Init E (V) = 0.06
High E (V) = 0.2
Low E (V) = -0.95
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.665	-8.180e-6
-0.664	-8.128e-6
-0.663	-8.073e-6
-0.662	-8.011e-6
-0.661	-7.959e-6
-0.660	-7.900e-6
-0.659	-7.845e-6
-0.658	-7.790e-6
-0.657	-7.731e-6
-0.656	-7.673e-6
-0.655	-7.620e-6
-0.654	-7.559e-6
-0.653	-7.500e-6
-0.652	-7.445e-6
-0.651	-7.390e-6
-0.650	-7.334e-6
-0.649	-7.279e-6
-0.648	-7.224e-6
-0.647	-7.168e-6
-0.646	-7.104e-6
-0.645	-7.051e-6
-0.644	-6.990e-6
-0.643	-6.938e-6
-0.642	-6.882e-6
-0.641	-6.824e-6
-0.640	-6.768e-6
-0.639	-6.710e-6
-0.638	-6.655e-6
-0.637	-6.596e-6
-0.636	-6.535e-6
-0.635	-6.479e-6
-0.634	-6.421e-6
-0.633	-6.366e-6
-0.632	-6.307e-6
-0.631	-6.252e-6
-0.630	-6.193e-6
-0.629	-6.138e-6
-0.628	-6.073e-6
-0.627	-6.015e-6
-0.626	-5.960e-6
-0.625	-5.904e-6
-0.624	-5.846e-6
-0.623	-5.790e-6
-0.622	-5.729e-6
-0.621	-5.667e-6
-0.620	-5.612e-6
-0.619	-5.554e-6
-0.618	-5.498e-6
-0.617	-5.437e-6
-0.616	-5.381e-6
-0.615	-5.320e-6
-0.614	-5.264e-6
-0.613	-5.209e-6
-0.612	-5.144e-6
-0.611	-5.086e-6
-0.610	-5.034e-6
-0.609	-4.963e-6
-0.608	-4.908e-6
-0.607	-4.852e-6
-0.606	-4.788e-6
-0.605	-4.735e-6
-0.604	-4.671e-6
-0.603	-4.612e-6
-0.602	-4.551e-6
-0.601	-4.492e-6
-0.600	-4.434e-6
-0.599	-4.375e-6
-0.598	-4.311e-6
-0.597	-4.256e-6
-0.596	-4.191e-6
-0.595	-4.133e-6
-0.594	-4.080e-6
-0.593	-4.016e-6
-0.592	-3.954e-6
-0.591	-3.899e-6
-0.590	-3.834e-6
-0.589	-3.779e-6
-0.588	-3.717e-6
-0.587	-3.662e-6
-0.586	-3.600e-6
-0.585	-3.542e-6
-0.584	-3.484e-6
-0.583	-3.422e-6
-0.582	-3.360e-6
-0.581	-3.308e-6
-0.580	-3.244e-6
-0.579	-3.188e-6
-0.578	-3.130e-6
-0.577	-3.065e-6
-0.576	-3.007e-6
-0.575	-2.954e-6
-0.574	-2.896e-6
-0.573	-2.841e-6
-0.572	-2.782e-6
-0.571	-2.730e-6
-0.570	-2.675e-6
-0.569	-2.619e-6
-0.568	-2.564e-6
-0.567	-2.512e-6
-0.566	-2.456e-6
-0.565	-2.407e-6
-0.564	-2.345e-6
-0.563	-2.293e-6
-0.562	-2.247e-6
-0.561	-2.189e-6
-0.560	-2.139e-6
-0.559	-2.096e-6
-0.558	-2.038e-6
-0.557	-1.992e-6
-0.556	-1.939e-6
-0.555	-1.893e-6
-0.554	-1.853e-6
-0.553	-1.801e-6
-0.552	-1.761e-6
-0.551	-1.712e-6
-0.550	-1.669e-6
-0.549	-1.632e-6
-0.548	-1.586e-6
-0.547	-1.546e-6
-0.546	-1.509e-6
-0.545	-1.469e-6
-0.544	-1.435e-6
-0.543	-1.392e-6
-0.542	-1.361e-6
-0.541	-1.330e-6
-0.540	-1.276e-6
-0.539	-1.259e-6
-0.538	-1.231e-6
-0.537	-1.201e-6
-0.536	-1.174e-6
-0.535	-1.145e-6
-0.534	-1.114e-6
-0.533	-1.091e-6
-0.532	-1.064e-6
-0.531	-1.038e-6
-0.530	-1.027e-6
-0.529	-1.001e-6
-0.528	-9.853e-7
-0.527	-9.660e-7
-0.526	-9.432e-7
-0.525	-9.281e-7
-0.524	-9.069e-7
-0.523	-8.943e-7
-0.522	-8.878e-7
-0.521	-8.737e-7
-0.520	-8.651e-7
-0.519	-8.546e-7
-0.518	-8.392e-7
-0.517	-8.380e-7
-0.516	-8.273e-7
-0.515	-8.211e-7
-0.514	-8.226e-7
-0.513	-8.149e-7
-0.512	-8.125e-7
-0.511	-8.183e-7
-0.510	-8.103e-7
-0.509	-8.159e-7
-0.508	-8.113e-7
-0.507	-8.174e-7
-0.506	-8.279e-7
-0.505	-8.269e-7
-0.504	-8.402e-7
-0.503	-8.436e-7
-0.502	-8.531e-7
-0.501	-8.626e-7
-0.500	-8.666e-7
-0.499	-8.737e-7
-0.498	-8.912e-7
-0.497	-8.983e-7
-0.496	-9.131e-7
-0.495	-9.272e-7
-0.494	-9.358e-7
-0.493	-9.503e-7
-0.492	-9.632e-7
-0.491	-9.764e-7
-0.490	-9.949e-7
-0.489	-1.008e-6
-0.488	-1.026e-6
-0.487	-1.037e-6
-0.486	-1.046e-6
-0.485	-1.071e-6
-0.484	-1.074e-6
-0.483	-1.091e-6
-0.482	-1.107e-6
-0.481	-1.111e-6
-0.480	-1.126e-6
-0.479	-1.134e-6
-0.478	-1.136e-6
-0.477	-1.151e-6
-0.476	-1.150e-6
-0.475	-1.158e-6
-0.474	-1.163e-6
-0.473	-1.163e-6
-0.472	-1.166e-6
-0.471	-1.170e-6
-0.470	-1.172e-6
-0.469	-1.178e-6
-0.468	-1.178e-6
-0.467	-1.172e-6
-0.466	-1.176e-6
-0.465	-1.167e-6
-0.464	-1.161e-6
-0.463	-1.155e-6
-0.462	-1.145e-6
-0.461	-1.143e-6
-0.460	-1.131e-6
-0.459	-1.127e-6
-0.458	-1.118e-6
-0.457	-1.105e-6
-0.456	-1.091e-6
-0.455	-1.073e-6
-0.454	-1.055e-6
-0.453	-1.043e-6
-0.452	-1.022e-6
-0.451	-1.007e-6
-0.450	-9.986e-7
-0.449	-9.675e-7
-0.448	-9.478e-7
-0.447	-9.303e-7
-0.446	-9.060e-7
-0.445	-8.805e-7
-0.444	-8.559e-7
-0.443	-8.306e-7
-0.442	-8.011e-7
-0.441	-7.688e-7
-0.440	-7.457e-7
-0.439	-7.101e-7
-0.438	-6.793e-7
-0.437	-6.467e-7
-0.436	-6.027e-7
-0.435	-5.658e-7
-0.434	-5.335e-7
-0.433	-4.837e-7
-0.432	-4.492e-7
-0.431	-4.062e-7
-0.430	-3.582e-7
-0.429	-3.102e-7
-0.428	-2.638e-7
-0.427	-2.139e-7
-0.426	-1.656e-7
-0.425	-1.112e-7
-0.424	-5.769e-8
-0.423	-2.940e-9
-0.422	6.134e-8
-0.421	1.204e-7
-0.420	1.868e-7
-0.419	2.527e-7
-0.418	3.163e-7
-0.417	3.892e-7
-0.416	4.600e-7
-0.415	5.335e-7
-0.414	6.128e-7
-0.413	6.845e-7
-0.412	7.654e-7
-0.411	8.478e-7
-0.410	9.407e-7
-0.409	1.032e-6
-0.408	1.117e-6
-0.407	1.218e-6
-0.406	1.319e-6
-0.405	1.413e-6
-0.404	1.528e-6
-0.403	1.635e-6
-0.402	1.736e-6
-0.401	1.861e-6
-0.400	1.973e-6
-0.399	2.094e-6
-0.398	2.224e-6
-0.397	2.345e-6
-0.396	2.486e-6
-0.395	2.613e-6
-0.394	2.750e-6
-0.393	2.909e-6
-0.392	3.074e-6
-0.391	3.206e-6
-0.390	3.372e-6
-0.389	3.523e-6
-0.388	3.705e-6
-0.387	3.868e-6
-0.386	4.034e-6
-0.385	4.218e-6
-0.384	4.403e-6
-0.383	4.590e-6
-0.382	4.781e-6
-0.381	4.966e-6
-0.380	5.181e-6
-0.379	5.378e-6
-0.378	5.581e-6
-0.377	5.808e-6
-0.376	6.018e-6
-0.375	6.248e-6
-0.374	6.476e-6
-0.373	6.700e-6
-0.372	6.943e-6
-0.371	7.171e-6
-0.370	7.408e-6
-0.369	7.663e-6
-0.368	7.900e-6
-0.367	8.158e-6
-0.366	8.407e-6
-0.365	8.663e-6
-0.364	8.933e-6
-0.363	9.186e-6
-0.362	9.450e-6
-0.361	9.730e-6
-0.360	9.979e-6
-0.359	1.027e-5
-0.358	1.054e-5
-0.357	1.082e-5
-0.356	1.110e-5
-0.355	1.138e-5
-0.354	1.166e-5
-0.353	1.196e-5
-0.352	1.224e-5
-0.351	1.253e-5
-0.350	1.282e-5
-0.349	1.309e-5
-0.348	1.339e-5
-0.347	1.367e-5
-0.346	1.397e-5
-0.345	1.428e-5
-0.344	1.456e-5
-0.343	1.487e-5
-0.342	1.516e-5
-0.341	1.545e-5
-0.340	1.576e-5
-0.339	1.606e-5
-0.338	1.634e-5
-0.337	1.665e-5
-0.336	1.694e-5
-0.335	1.725e-5
-0.334	1.755e-5
-0.333	1.784e-5
-0.332	1.816e-5
-0.331	1.844e-5
-0.330	1.873e-5
-0.329	1.903e-5
-0.328	1.931e-5
-0.327	1.962e-5
-0.326	1.992e-5
-0.325	2.021e-5
-0.324	2.052e-5
-0.323	2.080e-5
-0.322	2.109e-5
-0.321	2.139e-5
-0.320	2.167e-5
-0.319	2.197e-5
-0.318	2.225e-5
-0.317	2.253e-5
-0.316	2.283e-5
-0.315	2.310e-5
-0.314	2.339e-5
-0.313	2.369e-5
-0.312	2.395e-5
-0.311	2.424e-5
-0.310	2.452e-5
-0.309	2.478e-5
-0.308	2.508e-5
-0.307	2.537e-5
-0.306	2.564e-5
-0.305	2.591e-5
-0.304	2.617e-5
-0.303	2.645e-5
-0.302	2.672e-5
-0.301	2.698e-5
-0.300	2.726e-5
-0.299	2.751e-5
-0.298	2.778e-5
-0.297	2.805e-5
-0.296	2.830e-5
-0.295	2.857e-5
-0.294	2.883e-5
-0.293	2.908e-5
-0.292	2.935e-5
-0.291	2.960e-5
-0.290	2.985e-5
-0.289	3.012e-5
-0.288	3.034e-5
-0.287	3.059e-5
-0.286	3.083e-5
-0.285	3.105e-5
-0.284	3.133e-5
-0.283	3.157e-5
-0.282	3.182e-5
-0.281	3.206e-5
-0.280	3.228e-5
-0.279	3.252e-5
-0.278	3.277e-5
-0.277	3.302e-5
-0.276	3.326e-5
-0.275	3.351e-5
-0.274	3.375e-5
-0.273	3.397e-5
-0.272	3.419e-5
-0.271	3.443e-5
-0.270	3.468e-5
-0.269	3.489e-5
-0.268	3.514e-5
-0.267	3.535e-5
-0.266	3.557e-5
-0.265	3.582e-5
-0.264	3.603e-5
-0.263	3.628e-5
-0.262	3.649e-5
-0.261	3.671e-5
-0.260	3.695e-5
-0.259	3.717e-5
-0.258	3.738e-5
-0.257	3.760e-5
-0.256	3.785e-5
-0.255	3.806e-5
-0.254	3.828e-5
-0.253	3.849e-5
-0.252	3.871e-5
-0.251	3.892e-5
-0.250	3.914e-5
-0.249	3.938e-5
-0.248	3.960e-5
-0.247	3.981e-5
-0.246	4.000e-5
-0.245	4.021e-5
-0.244	4.043e-5
-0.243	4.064e-5
-0.242	4.083e-5
-0.241	4.104e-5
-0.240	4.126e-5
-0.239	4.148e-5
-0.238	4.169e-5
-0.237	4.191e-5
-0.236	4.212e-5
-0.235	4.231e-5
-0.234	4.252e-5
-0.233	4.271e-5
-0.232	4.292e-5
-0.231	4.314e-5
-0.230	4.335e-5
-0.229	4.354e-5
-0.228	4.375e-5
-0.227	4.394e-5
-0.226	4.415e-5
-0.225	4.437e-5
-0.224	4.455e-5
-0.223	4.474e-5
-0.222	4.495e-5
-0.221	4.514e-5
-0.220	4.535e-5
-0.219	4.554e-5
-0.218	4.575e-5
-0.217	4.594e-5
-0.216	4.615e-5
-0.215	4.633e-5
-0.214	4.655e-5
-0.213	4.673e-5
-0.212	4.692e-5
-0.211	4.713e-5
-0.210	4.732e-5
-0.209	4.753e-5
-0.208	4.772e-5
-0.207	4.793e-5
-0.206	4.812e-5
-0.205	4.830e-5
-0.204	4.852e-5
-0.203	4.870e-5
-0.202	4.889e-5
-0.201	4.910e-5
-0.200	4.929e-5
-0.199	4.947e-5
-0.198	4.969e-5
-0.197	4.987e-5
-0.196	5.006e-5
-0.195	5.024e-5
-0.194	5.046e-5
-0.193	5.064e-5
-0.192	5.083e-5
-0.191	5.104e-5
-0.190	5.123e-5
-0.189	5.141e-5
-0.188	5.163e-5
-0.187	5.181e-5
-0.186	5.199e-5
-0.185	5.221e-5
-0.184	5.239e-5
-0.183	5.258e-5
-0.182	5.279e-5
-0.181	5.298e-5
-0.180	5.319e-5
-0.179	5.338e-5
-0.178	5.359e-5
-0.177	5.381e-5
-0.176	5.399e-5
-0.175	5.421e-5
-0.174	5.439e-5
-0.173	5.461e-5
-0.172	5.482e-5
-0.171	5.501e-5
-0.170	5.522e-5
-0.169	5.544e-5
-0.168	5.565e-5
-0.167	5.584e-5
-0.166	5.605e-5
-0.165	5.627e-5
-0.164	5.649e-5
-0.163	5.670e-5
-0.162	5.692e-5
-0.161	5.713e-5
-0.160	5.735e-5
-0.159	5.756e-5
-0.158	5.778e-5
-0.157	5.799e-5
-0.156	5.821e-5
-0.155	5.842e-5
-0.154	5.867e-5
-0.153	5.888e-5
-0.152	5.913e-5
-0.151	5.935e-5
-0.150	5.959e-5
-0.149	5.981e-5
-0.148	6.005e-5
-0.147	6.030e-5
-0.146	6.051e-5
-0.145	6.076e-5
-0.144	6.098e-5
-0.143	6.122e-5
-0.142	6.147e-5
-0.141	6.171e-5
-0.140	6.196e-5
-0.139	6.221e-5
-0.138	6.245e-5
-0.137	6.270e-5
-0.136	6.294e-5
-0.135	6.322e-5
-0.134	6.347e-5
-0.133	6.371e-5
-0.132	6.399e-5
-0.131	6.424e-5
-0.130	6.448e-5
-0.129	6.476e-5
-0.128	6.500e-5
-0.127	6.528e-5
-0.126	6.556e-5
-0.125	6.584e-5
-0.124	6.611e-5
-0.123	6.639e-5
-0.122	6.667e-5
-0.121	6.694e-5
-0.120	6.719e-5
-0.119	6.750e-5
-0.118	6.777e-5
-0.117	6.805e-5
-0.116	6.833e-5
-0.115	6.863e-5
-0.114	6.891e-5
-0.113	6.922e-5
-0.112	6.950e-5
-0.111	6.980e-5
-0.110	7.011e-5
-0.109	7.039e-5
-0.108	7.073e-5
-0.107	7.100e-5
-0.106	7.131e-5
-0.105	7.162e-5
-0.104	7.193e-5
-0.103	7.226e-5
-0.102	7.257e-5
-0.101	7.288e-5
-0.100	7.319e-5
-0.099	7.349e-5
-0.098	7.383e-5
-0.097	7.414e-5
-0.096	7.448e-5
-0.095	7.479e-5
-0.094	7.512e-5
-0.093	7.543e-5
-0.092	7.577e-5
-0.091	7.611e-5
-0.090	7.642e-5
-0.089	7.675e-5
-0.088	7.706e-5
-0.087	7.740e-5
-0.086	7.774e-5
-0.085	7.808e-5
-0.084	7.842e-5
-0.083	7.875e-5
-0.082	7.906e-5
-0.081	7.940e-5
-0.080	7.971e-5
-0.079	8.005e-5
-0.078	8.038e-5
-0.077	8.069e-5
-0.076	8.103e-5
-0.075	8.134e-5
-0.074	8.168e-5
-0.073	8.198e-5
-0.072	8.229e-5
-0.071	8.260e-5
-0.070	8.291e-5
-0.069	8.321e-5
-0.068	8.349e-5
-0.067	8.380e-5
-0.066	8.407e-5
-0.065	8.438e-5
-0.064	8.466e-5
-0.063	8.494e-5
-0.062	8.521e-5
-0.061	8.546e-5
-0.060	8.574e-5
-0.059	8.598e-5
-0.058	8.623e-5
-0.057	8.644e-5
-0.056	8.669e-5
-0.055	8.690e-5
-0.054	8.712e-5
-0.053	8.730e-5
-0.052	8.752e-5
-0.051	8.770e-5
-0.050	8.786e-5
-0.049	8.804e-5
-0.048	8.817e-5
-0.047	8.832e-5
-0.046	8.844e-5
-0.045	8.857e-5
-0.044	8.869e-5
-0.043	8.878e-5
-0.042	8.884e-5
-0.041	8.893e-5
-0.040	8.900e-5
-0.039	8.903e-5
-0.038	8.909e-5
-0.037	8.909e-5
-0.036	8.912e-5
-0.035	8.912e-5
-0.034	8.912e-5
-0.033	8.909e-5
-0.032	8.906e-5
-0.031	8.903e-5
-0.030	8.900e-5
-0.029	8.890e-5
-0.028	8.884e-5
-0.027	8.878e-5
-0.026	8.869e-5
-0.025	8.860e-5
-0.024	8.850e-5
-0.023	8.838e-5
-0.022	8.826e-5
-0.021	8.813e-5
-0.020	8.801e-5
-0.019	8.786e-5
-0.018	8.774e-5
-0.017	8.758e-5
-0.016	8.743e-5
-0.015	8.727e-5
-0.014	8.709e-5
-0.013	8.694e-5
-0.012	8.678e-5
-0.011	8.660e-5
-0.010	8.641e-5
-0.009	8.623e-5
-0.008	8.604e-5
-0.007	8.586e-5
-0.006	8.571e-5
-0.005	8.549e-5
-0.004	8.534e-5
-0.003	8.515e-5
-0.002	8.494e-5
-0.001	8.478e-5
-0.000	8.463e-5
0.001	8.444e-5
0.002	8.426e-5
0.003	8.407e-5
0.004	8.389e-5
0.005	8.371e-5
0.006	8.352e-5
0.007	8.337e-5
0.008	8.318e-5
0.009	8.300e-5
0.010	8.281e-5
0.011	8.266e-5
0.012	8.251e-5
0.013	8.232e-5
0.014	8.217e-5
0.015	8.198e-5
0.016	8.183e-5
0.017	8.164e-5
0.018	8.149e-5
0.019	8.134e-5
0.020	8.118e-5
0.021	8.103e-5
0.022	8.088e-5
0.023	8.072e-5
0.024	8.057e-5
0.025	8.041e-5
0.026	8.029e-5
0.027	8.014e-5
0.028	8.001e-5
0.029	7.986e-5
0.030	7.971e-5
0.031	7.958e-5
0.032	7.946e-5
0.033	7.931e-5
0.034	7.918e-5
0.035	7.906e-5
0.036	7.894e-5
0.037	7.882e-5
0.038	7.866e-5
0.039	7.854e-5
0.040	7.842e-5
0.041	7.829e-5
0.042	7.817e-5
0.043	7.808e-5
0.044	7.795e-5
0.045	7.783e-5
0.046	7.774e-5
0.047	7.762e-5
0.048	7.749e-5
0.049	7.737e-5
0.050	7.728e-5
0.051	7.719e-5
0.052	7.706e-5
0.053	7.697e-5
0.054	7.685e-5
0.055	7.675e-5
0.056	7.666e-5
0.057	7.657e-5
0.058	7.648e-5
0.059	7.639e-5
0.060	7.629e-5
0.061	7.617e-5
0.062	7.608e-5
0.063	7.599e-5
0.064	7.589e-5
0.065	7.583e-5
0.066	7.574e-5
0.067	7.565e-5
0.068	7.555e-5
0.069	7.546e-5
0.070	7.540e-5
0.071	7.531e-5
0.072	7.522e-5
0.073	7.516e-5
0.074	7.506e-5
0.075	7.500e-5
0.076	7.491e-5
0.077	7.485e-5
0.078	7.476e-5
0.079	7.469e-5
0.080	7.460e-5
0.081	7.454e-5
0.082	7.448e-5
0.083	7.442e-5
0.084	7.432e-5
0.085	7.426e-5
0.086	7.420e-5
0.087	7.414e-5
0.088	7.408e-5
0.089	7.399e-5
0.090	7.396e-5
0.091	7.386e-5
0.092	7.383e-5
0.093	7.374e-5
0.094	7.371e-5
0.095	7.365e-5
0.096	7.359e-5
0.097	7.352e-5
0.098	7.346e-5
0.099	7.340e-5
0.100	7.337e-5
0.101	7.331e-5
0.102	7.328e-5
0.103	7.322e-5
0.104	7.316e-5
0.105	7.313e-5
0.106	7.306e-5
0.107	7.303e-5
0.108	7.297e-5
0.109	7.294e-5
0.110	7.288e-5
0.111	7.285e-5
0.112	7.279e-5
0.113	7.276e-5
0.114	7.273e-5
0.115	7.266e-5
0.116	7.263e-5
0.117	7.260e-5
0.118	7.257e-5
0.119	7.254e-5
0.120	7.248e-5
0.121	7.245e-5
0.122	7.242e-5
0.123	7.239e-5
0.124	7.236e-5
0.125	7.229e-5
0.126	7.226e-5
0.127	7.223e-5
0.128	7.223e-5
0.129	7.217e-5
0.130	7.214e-5
0.131	7.211e-5
0.132	7.211e-5
0.133	7.208e-5
0.134	7.205e-5
0.135	7.202e-5
0.136	7.199e-5
0.137	7.196e-5
0.138	7.193e-5
0.139	7.189e-5
0.140	7.189e-5
0.141	7.186e-5
0.142	7.183e-5
0.143	7.180e-5
0.144	7.177e-5
0.145	7.177e-5
0.146	7.174e-5
0.147	7.171e-5
0.148	7.171e-5
0.149	7.168e-5
0.150	7.165e-5
0.151	7.165e-5
0.152	7.162e-5
0.153	7.159e-5
0.154	7.159e-5
0.155	7.156e-5
0.156	7.156e-5
0.157	7.153e-5
0.158	7.149e-5
0.159	7.149e-5
0.160	7.146e-5
0.161	7.146e-5
0.162	7.143e-5
0.163	7.143e-5
0.164	7.140e-5
0.165	7.137e-5
0.166	7.137e-5
0.167	7.137e-5
0.168	7.134e-5
0.169	7.134e-5
0.170	7.131e-5
0.171	7.131e-5
0.172	7.131e-5
0.173	7.128e-5
0.174	7.128e-5
0.175	7.125e-5
0.176	7.125e-5
0.177	7.125e-5
0.178	7.122e-5
0.179	7.122e-5
0.180	7.119e-5
0.181	7.119e-5
0.182	7.119e-5
0.183	7.116e-5
0.184	7.116e-5
0.185	7.113e-5
0.186	7.113e-5
0.187	7.113e-5
0.188	7.113e-5
0.189	7.110e-5
0.190	7.110e-5
0.191	7.106e-5
0.192	7.106e-5
0.193	7.106e-5
0.194	7.106e-5
0.195	7.103e-5
0.196	7.103e-5
0.197	7.103e-5
0.198	7.103e-5
0.199	7.100e-5
0.200	7.026e-5
0.199	6.885e-5
0.198	6.759e-5
0.197	6.642e-5
0.196	6.528e-5
0.195	6.424e-5
0.194	6.322e-5
0.193	6.221e-5
0.192	6.128e-5
0.191	6.036e-5
0.190	5.950e-5
0.189	5.864e-5
0.188	5.781e-5
0.187	5.704e-5
0.186	5.624e-5
0.185	5.550e-5
0.184	5.476e-5
0.183	5.406e-5
0.182	5.338e-5
0.181	5.270e-5
0.180	5.203e-5
0.179	5.138e-5
0.178	5.076e-5
0.177	5.015e-5
0.176	4.956e-5
0.175	4.898e-5
0.174	4.840e-5
0.173	4.781e-5
0.172	4.726e-5
0.171	4.673e-5
0.170	4.618e-5
0.169	4.566e-5
0.168	4.517e-5
0.167	4.464e-5
0.166	4.415e-5
0.165	4.366e-5
0.164	4.320e-5
0.163	4.271e-5
0.162	4.224e-5
0.161	4.178e-5
0.160	4.135e-5
0.159	4.089e-5
0.158	4.046e-5
0.157	4.003e-5
0.156	3.963e-5
0.155	3.920e-5
0.154	3.880e-5
0.153	3.840e-5
0.152	3.800e-5
0.151	3.760e-5
0.150	3.720e-5
0.149	3.683e-5
0.148	3.646e-5
0.147	3.609e-5
0.146	3.572e-5
0.145	3.539e-5
0.144	3.502e-5
0.143	3.468e-5
0.142	3.431e-5
0.141	3.397e-5
0.140	3.363e-5
0.139	3.332e-5
0.138	3.299e-5
0.137	3.265e-5
0.136	3.234e-5
0.135	3.203e-5
0.134	3.172e-5
0.133	3.142e-5
0.132	3.111e-5
0.131	3.080e-5
0.130	3.049e-5
0.129	3.019e-5
0.128	2.991e-5
0.127	2.963e-5
0.126	2.933e-5
0.125	2.905e-5
0.124	2.877e-5
0.123	2.850e-5
0.122	2.822e-5
0.121	2.794e-5
0.120	2.770e-5
0.119	2.742e-5
0.118	2.717e-5
0.117	2.690e-5
0.116	2.665e-5
0.115	2.640e-5
0.114	2.616e-5
0.113	2.588e-5
0.112	2.567e-5
0.111	2.542e-5
0.110	2.517e-5
0.109	2.493e-5
0.108	2.471e-5
0.107	2.447e-5
0.106	2.425e-5
0.105	2.400e-5
0.104	2.379e-5
0.103	2.354e-5
0.102	2.333e-5
0.101	2.311e-5
0.100	2.290e-5
0.099	2.268e-5
0.098	2.247e-5
0.097	2.225e-5
0.096	2.204e-5
0.095	2.182e-5
0.094	2.164e-5
0.093	2.145e-5
0.092	2.124e-5
0.091	2.102e-5
0.090	2.084e-5
0.089	2.065e-5
0.088	2.044e-5
0.087	2.025e-5
0.086	2.007e-5
0.085	1.988e-5
0.084	1.970e-5
0.083	1.951e-5
0.082	1.933e-5
0.081	1.914e-5
0.080	1.896e-5
0.079	1.878e-5
0.078	1.859e-5
0.077	1.844e-5
0.076	1.825e-5
0.075	1.810e-5
0.074	1.791e-5
0.073	1.773e-5
0.072	1.758e-5
0.071	1.742e-5
0.070	1.724e-5
0.069	1.708e-5
0.068	1.690e-5
0.067	1.675e-5
0.066	1.659e-5
0.065	1.644e-5
0.064	1.628e-5
0.063	1.613e-5
0.062	1.598e-5
0.061	1.582e-5
0.060	1.567e-5
0.059	1.548e-5
0.058	1.533e-5
0.057	1.521e-5
0.056	1.505e-5
0.055	1.490e-5
0.054	1.475e-5
0.053	1.462e-5
0.052	1.447e-5
0.051	1.435e-5
0.050	1.424e-5
0.049	1.411e-5
0.048	1.397e-5
0.047	1.383e-5
0.046	1.369e-5
0.045	1.356e-5
0.044	1.342e-5
0.043	1.329e-5
0.042	1.316e-5
0.041	1.303e-5
0.040	1.290e-5
0.039	1.277e-5
0.038	1.264e-5
0.037	1.251e-5
0.036	1.238e-5
0.035	1.226e-5
0.034	1.214e-5
0.033	1.201e-5
0.032	1.189e-5
0.031	1.177e-5
0.030	1.165e-5
0.029	1.153e-5
0.028	1.141e-5
0.027	1.129e-5
0.026	1.118e-5
0.025	1.106e-5
0.024	1.094e-5
0.023	1.083e-5
0.022	1.071e-5
0.021	1.060e-5
0.020	1.048e-5
0.019	1.037e-5
0.018	1.027e-5
0.017	1.015e-5
0.016	1.005e-5
0.015	9.933e-6
0.014	9.829e-6
0.013	9.724e-6
0.012	9.616e-6
0.011	9.515e-6
0.010	9.410e-6
0.009	9.306e-6
0.008	9.204e-6
0.007	9.100e-6
0.006	8.998e-6
0.005	8.903e-6
0.004	8.801e-6
0.003	8.703e-6
0.002	8.604e-6
0.001	8.506e-6
0.000	8.395e-6
-0.001	8.306e-6
-0.002	8.214e-6
-0.003	8.118e-6
-0.004	8.023e-6
-0.005	7.931e-6
-0.006	7.838e-6
-0.007	7.743e-6
-0.008	7.657e-6
-0.009	7.565e-6
-0.010	7.476e-6
-0.011	7.386e-6
-0.012	7.294e-6
-0.013	7.211e-6
-0.014	7.125e-6
-0.015	7.036e-6
-0.016	6.953e-6
-0.017	6.863e-6
-0.018	6.780e-6
-0.019	6.694e-6
-0.020	6.608e-6
-0.021	6.525e-6
-0.022	6.442e-6
-0.023	6.362e-6
-0.024	6.282e-6
-0.025	6.202e-6
-0.026	6.122e-6
-0.027	6.042e-6
-0.028	5.959e-6
-0.029	5.882e-6
-0.030	5.802e-6
-0.031	5.722e-6
-0.032	5.649e-6
-0.033	5.572e-6
-0.034	5.498e-6
-0.035	5.424e-6
-0.036	5.350e-6
-0.037	5.273e-6
-0.038	5.203e-6
-0.039	5.126e-6
-0.040	5.055e-6
-0.041	4.981e-6
-0.042	4.910e-6
-0.043	4.840e-6
-0.044	4.769e-6
-0.045	4.701e-6
-0.046	4.633e-6
-0.047	4.560e-6
-0.048	4.492e-6
-0.049	4.421e-6
-0.050	4.354e-6
-0.051	4.283e-6
-0.052	4.215e-6
-0.053	4.154e-6
-0.054	4.089e-6
-0.055	4.024e-6
-0.056	3.960e-6
-0.057	3.889e-6
-0.058	3.825e-6
-0.059	3.760e-6
-0.060	3.695e-6
-0.061	3.634e-6
-0.062	3.575e-6
-0.063	3.514e-6
-0.064	3.452e-6
-0.065	3.391e-6
-0.066	3.329e-6
-0.067	3.271e-6
-0.068	3.209e-6
-0.069	3.148e-6
-0.070	3.086e-6
-0.071	3.028e-6
-0.072	2.969e-6
-0.073	2.911e-6
-0.074	2.856e-6
-0.075	2.800e-6
-0.076	2.745e-6
-0.077	2.687e-6
-0.078	2.631e-6
-0.079	2.573e-6
-0.080	2.517e-6
-0.081	2.459e-6
-0.082	2.407e-6
-0.083	2.351e-6
-0.084	2.296e-6
-0.085	2.247e-6
-0.086	2.194e-6
-0.087	2.139e-6
-0.088	2.090e-6
-0.089	2.031e-6
-0.090	1.982e-6
-0.091	1.933e-6
-0.092	1.878e-6
-0.093	1.831e-6
-0.094	1.782e-6
-0.095	1.730e-6
-0.096	1.681e-6
-0.097	1.632e-6
-0.098	1.579e-6
-0.099	1.533e-6
-0.100	1.481e-6
-0.101	1.432e-6
-0.102	1.382e-6
-0.103	1.336e-6
