Init E (V) = -0.1
High E (V) = 1.6
Low E (V) = -0.1
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.474	2.310e-4
0.473	2.299e-4
0.472	2.278e-4
0.471	2.266e-4
0.470	2.247e-4
0.469	2.235e-4
0.468	2.215e-4
0.467	2.205e-4
0.466	2.186e-4
0.465	2.175e-4
0.464	2.157e-4
0.463	2.148e-4
0.462	2.129e-4
0.461	2.119e-4
0.460	2.101e-4
0.459	2.092e-4
0.458	2.074e-4
0.457	2.066e-4
0.456	2.049e-4
0.455	2.039e-4
0.454	2.023e-4
0.453	2.014e-4
0.452	1.997e-4
0.451	1.990e-4
0.450	1.973e-4
0.449	1.966e-4
0.448	1.951e-4
0.447	1.944e-4
0.446	1.928e-4
0.445	1.919e-4
0.444	1.904e-4
0.443	1.898e-4
0.442	1.882e-4
0.441	1.875e-4
0.440	1.861e-4
0.439	1.854e-4
0.438	1.839e-4
0.437	1.833e-4
0.436	1.819e-4
0.435	1.812e-4
0.434	1.799e-4
0.433	1.793e-4
0.432	1.781e-4
0.431	1.774e-4
0.430	1.761e-4
0.429	1.755e-4
0.428	1.743e-4
0.427	1.738e-4
0.426	1.724e-4
0.425	1.719e-4
0.424	1.707e-4
0.423	1.702e-4
0.422	1.690e-4
0.421	1.684e-4
0.420	1.673e-4
0.419	1.669e-4
0.418	1.656e-4
0.417	1.653e-4
0.416	1.642e-4
0.415	1.637e-4
0.414	1.626e-4
0.413	1.622e-4
0.412	1.611e-4
0.411	1.607e-4
0.410	1.597e-4
0.409	1.592e-4
0.408	1.581e-4
0.407	1.578e-4
0.406	1.567e-4
0.405	1.564e-4
0.404	1.554e-4
0.403	1.550e-4
0.402	1.540e-4
0.401	1.537e-4
0.400	1.527e-4
0.399	1.524e-4
0.398	1.515e-4
0.397	1.512e-4
0.396	1.503e-4
0.395	1.500e-4
0.394	1.491e-4
0.393	1.489e-4
0.392	1.479e-4
0.391	1.477e-4
0.390	1.468e-4
0.389	1.466e-4
0.388	1.457e-4
0.387	1.455e-4
0.386	1.447e-4
0.385	1.444e-4
0.384	1.437e-4
0.383	1.434e-4
0.382	1.426e-4
0.381	1.424e-4
0.380	1.416e-4
0.379	1.414e-4
0.378	1.406e-4
0.377	1.405e-4
0.376	1.397e-4
0.375	1.396e-4
0.374	1.388e-4
0.373	1.386e-4
0.372	1.379e-4
0.371	1.377e-4
0.370	1.371e-4
0.369	1.369e-4
0.368	1.362e-4
0.367	1.360e-4
0.366	1.354e-4
0.365	1.353e-4
0.364	1.345e-4
0.363	1.345e-4
0.362	1.337e-4
0.361	1.337e-4
0.360	1.329e-4
0.359	1.329e-4
0.358	1.321e-4
0.357	1.321e-4
0.356	1.315e-4
0.355	1.313e-4
0.354	1.307e-4
0.353	1.307e-4
0.352	1.301e-4
0.351	1.300e-4
0.350	1.293e-4
0.349	1.292e-4
0.348	1.286e-4
0.347	1.286e-4
0.346	1.280e-4
0.345	1.280e-4
0.344	1.274e-4
0.343	1.273e-4
0.342	1.267e-4
0.341	1.267e-4
0.340	1.261e-4
0.339	1.261e-4
0.338	1.255e-4
0.337	1.255e-4
0.336	1.249e-4
0.335	1.249e-4
0.334	1.243e-4
0.333	1.242e-4
0.332	1.237e-4
0.331	1.237e-4
0.330	1.232e-4
0.329	1.232e-4
0.328	1.227e-4
0.327	1.226e-4
0.326	1.221e-4
0.325	1.221e-4
0.324	1.216e-4
0.323	1.216e-4
0.322	1.211e-4
0.321	1.210e-4
0.320	1.205e-4
0.319	1.205e-4
0.318	1.201e-4
0.317	1.201e-4
0.316	1.196e-4
0.315	1.196e-4
0.314	1.191e-4
0.313	1.191e-4
0.312	1.187e-4
0.311	1.186e-4
0.310	1.182e-4
0.309	1.182e-4
0.308	1.177e-4
0.307	1.178e-4
0.306	1.172e-4
0.305	1.172e-4
0.304	1.168e-4
0.303	1.168e-4
0.302	1.164e-4
0.301	1.164e-4
0.300	1.159e-4
0.299	1.159e-4
0.298	1.155e-4
0.297	1.156e-4
0.296	1.151e-4
0.295	1.152e-4
0.294	1.147e-4
0.293	1.147e-4
0.292	1.143e-4
0.291	1.144e-4
0.290	1.138e-4
0.289	1.140e-4
0.288	1.136e-4
0.287	1.134e-4
0.286	1.132e-4
0.285	1.131e-4
0.284	1.127e-4
0.283	1.128e-4
0.282	1.123e-4
0.281	1.124e-4
0.280	1.120e-4
0.279	1.120e-4
0.278	1.117e-4
0.277	1.117e-4
0.276	1.113e-4
0.275	1.114e-4
0.274	1.110e-4
0.273	1.110e-4
0.272	1.106e-4
0.271	1.106e-4
0.270	1.103e-4
0.269	1.103e-4
0.268	1.100e-4
0.267	1.098e-4
0.266	1.096e-4
0.265	1.096e-4
0.264	1.092e-4
0.263	1.093e-4
0.262	1.089e-4
0.261	1.090e-4
0.260	1.085e-4
0.259	1.086e-4
0.258	1.082e-4
0.257	1.083e-4
0.256	1.079e-4
0.255	1.080e-4
0.254	1.076e-4
0.253	1.076e-4
0.252	1.073e-4
0.251	1.073e-4
0.250	1.070e-4
0.249	1.070e-4
0.248	1.067e-4
0.247	1.067e-4
0.246	1.063e-4
0.245	1.064e-4
0.244	1.061e-4
0.243	1.061e-4
0.242	1.057e-4
0.241	1.058e-4
0.240	1.054e-4
0.239	1.054e-4
0.238	1.051e-4
0.237	1.052e-4
0.236	1.048e-4
0.235	1.048e-4
0.234	1.045e-4
0.233	1.045e-4
0.232	1.042e-4
0.231	1.041e-4
0.230	1.039e-4
0.229	1.039e-4
0.228	1.035e-4
0.227	1.036e-4
0.226	1.032e-4
0.225	1.033e-4
0.224	1.030e-4
0.223	1.029e-4
0.222	1.027e-4
0.221	1.027e-4
0.220	1.023e-4
0.219	1.023e-4
0.218	1.021e-4
0.217	1.021e-4
0.216	1.018e-4
0.215	1.017e-4
0.214	1.014e-4
0.213	1.014e-4
0.212	1.012e-4
0.211	1.011e-4
0.210	1.008e-4
0.209	1.009e-4
0.208	1.005e-4
0.207	1.005e-4
0.206	1.002e-4
0.205	1.002e-4
0.204	9.992e-5
0.203	9.992e-5
0.202	9.957e-5
0.201	9.954e-5
0.200	9.926e-5
0.199	9.924e-5
0.198	9.898e-5
0.197	9.903e-5
0.196	9.859e-5
0.195	9.871e-5
0.194	9.834e-5
0.193	9.840e-5
0.192	9.799e-5
0.191	9.806e-5
0.190	9.769e-5
0.189	9.776e-5
0.188	9.741e-5
0.187	9.745e-5
0.186	9.711e-5
0.185	9.715e-5
0.184	9.680e-5
0.183	9.674e-5
0.182	9.649e-5
0.181	9.646e-5
0.180	9.615e-5
0.179	9.616e-5
0.178	9.581e-5
0.177	9.586e-5
0.176	9.550e-5
0.175	9.555e-5
0.174	9.516e-5
0.173	9.516e-5
0.172	9.487e-5
0.171	9.484e-5
0.170	9.456e-5
0.169	9.447e-5
0.168	9.423e-5
0.167	9.413e-5
0.166	9.385e-5
0.165	9.381e-5
0.164	9.357e-5
0.163	9.345e-5
0.162	9.320e-5
0.161	9.316e-5
0.160	9.288e-5
0.159	9.287e-5
0.158	9.255e-5
0.157	9.242e-5
0.156	9.214e-5
0.155	9.219e-5
0.154	9.183e-5
0.153	9.177e-5
0.152	9.152e-5
0.151	9.144e-5
0.150	9.114e-5
0.149	9.111e-5
0.148	9.077e-5
0.147	9.075e-5
0.146	9.046e-5
0.145	9.045e-5
0.144	9.004e-5
0.143	9.005e-5
0.142	8.974e-5
0.141	8.969e-5
0.140	8.937e-5
0.139	8.931e-5
0.138	8.902e-5
0.137	8.894e-5
0.136	8.866e-5
0.135	8.856e-5
0.134	8.827e-5
0.133	8.828e-5
0.132	8.788e-5
0.131	8.774e-5
0.130	8.749e-5
0.129	8.751e-5
0.128	8.711e-5
0.127	8.703e-5
0.126	8.675e-5
0.125	8.667e-5
0.124	8.632e-5
0.123	8.637e-5
0.122	8.604e-5
0.121	8.588e-5
0.120	8.566e-5
0.119	8.553e-5
0.118	8.530e-5
0.117	8.511e-5
0.116	8.487e-5
0.115	8.478e-5
0.114	8.439e-5
0.113	8.435e-5
0.112	8.407e-5
0.111	8.392e-5
0.110	8.362e-5
0.109	8.351e-5
0.108	8.319e-5
0.107	8.313e-5
0.106	8.277e-5
0.105	8.273e-5
0.104	8.240e-5
0.103	8.233e-5
0.102	8.200e-5
0.101	8.191e-5
0.100	8.156e-5
0.099	8.149e-5
0.098	8.114e-5
0.097	8.108e-5
0.096	8.079e-5
0.095	8.059e-5
0.094	8.032e-5
0.093	8.020e-5
0.092	7.982e-5
0.091	7.985e-5
0.090	7.944e-5
0.089	7.930e-5
0.088	7.895e-5
0.087	7.886e-5
0.086	7.856e-5
0.085	7.840e-5
0.084	7.811e-5
0.083	7.793e-5
0.082	7.756e-5
0.081	7.748e-5
0.080	7.715e-5
0.079	7.694e-5
0.078	7.667e-5
0.077	7.657e-5
0.076	7.622e-5
0.075	7.606e-5
0.074	7.574e-5
0.073	7.560e-5
0.072	7.521e-5
0.071	7.517e-5
0.070	7.478e-5
0.069	7.463e-5
0.068	7.431e-5
0.067	7.420e-5
0.066	7.377e-5
0.065	7.370e-5
0.064	7.328e-5
0.063	7.320e-5
0.062	7.283e-5
0.061	7.269e-5
0.060	7.247e-5
0.059	7.215e-5
0.058	7.185e-5
0.057	7.179e-5
0.056	7.139e-5
0.055	7.120e-5
0.054	7.088e-5
0.053	7.066e-5
0.052	7.038e-5
0.051	7.021e-5
0.050	6.990e-5
0.049	6.967e-5
0.048	6.934e-5
0.047	6.920e-5
0.046	6.890e-5
0.045	6.866e-5
0.044	6.837e-5
0.043	6.819e-5
0.042	6.782e-5
0.041	6.763e-5
0.040	6.729e-5
0.039	6.713e-5
0.038	6.681e-5
0.037	6.665e-5
0.036	6.626e-5
0.035	6.607e-5
0.034	6.570e-5
0.033	6.557e-5
0.032	6.522e-5
0.031	6.499e-5
0.030	6.467e-5
0.029	6.444e-5
0.028	6.407e-5
0.027	6.394e-5
0.026	6.354e-5
0.025	6.343e-5
0.024	6.305e-5
0.023	6.285e-5
0.022	6.252e-5
0.021	6.233e-5
0.020	6.191e-5
0.019	6.178e-5
0.018	6.141e-5
0.017	6.129e-5
0.016	6.086e-5
0.015	6.064e-5
0.014	6.035e-5
0.013	6.013e-5
0.012	5.982e-5
0.011	5.955e-5
0.010	5.920e-5
0.009	5.900e-5
0.008	5.872e-5
0.007	5.846e-5
0.006	5.818e-5
0.005	5.797e-5
0.004	5.760e-5
0.003	5.736e-5
0.002	5.704e-5
0.001	5.687e-5
-0.000	5.643e-5
-0.001	5.622e-5
-0.002	5.590e-5
-0.003	5.566e-5
-0.004	5.536e-5
-0.005	5.511e-5
-0.006	5.479e-5
-0.007	5.454e-5
-0.008	5.420e-5
-0.009	5.398e-5
-0.010	5.368e-5
-0.011	5.339e-5
-0.012	5.305e-5
-0.013	5.286e-5
-0.014	5.251e-5
-0.015	5.224e-5
-0.016	5.189e-5
-0.017	5.160e-5
-0.018	5.131e-5
-0.019	5.107e-5
-0.020	5.071e-5
-0.021	5.051e-5
-0.022	5.010e-5
-0.023	4.984e-5
-0.024	4.951e-5
-0.025	4.926e-5
-0.026	4.893e-5
-0.027	4.866e-5
-0.028	4.834e-5
-0.029	4.803e-5
-0.030	4.774e-5
-0.031	4.739e-5
-0.032	4.708e-5
-0.033	4.676e-5
-0.034	4.644e-5
-0.035	4.612e-5
-0.036	4.578e-5
-0.037	4.545e-5
-0.038	4.511e-5
-0.039	4.482e-5
-0.040	4.453e-5
-0.041	4.412e-5
-0.042	4.384e-5
-0.043	4.350e-5
-0.044	4.311e-5
-0.045	4.281e-5
-0.046	4.249e-5
-0.047	4.213e-5
-0.048	4.173e-5
-0.049	4.139e-5
-0.050	4.104e-5
-0.051	4.072e-5
-0.052	4.036e-5
-0.053	4.001e-5
-0.054	3.970e-5
-0.055	3.936e-5
-0.056	3.892e-5
-0.057	3.856e-5
-0.058	3.815e-5
-0.059	3.781e-5
-0.060	3.738e-5
-0.061	3.701e-5
-0.062	3.659e-5
-0.063	3.620e-5
-0.064	3.580e-5
-0.065	3.539e-5
-0.066	3.499e-5
-0.067	3.456e-5
-0.068	3.413e-5
-0.069	3.375e-5
-0.070	3.335e-5
-0.071	3.289e-5
-0.072	3.251e-5
-0.073	3.209e-5
-0.074	3.167e-5
-0.075	3.127e-5
-0.076	3.083e-5
-0.077	3.044e-5
-0.078	3.000e-5
-0.079	2.958e-5
-0.080	2.922e-5
-0.081	2.876e-5
-0.082	2.837e-5
-0.083	2.790e-5
-0.084	2.753e-5
-0.085	2.716e-5
-0.086	2.672e-5
-0.087	2.632e-5
-0.088	2.596e-5
-0.089	2.554e-5
-0.090	2.514e-5
-0.091	2.472e-5
-0.092	2.439e-5
-0.093	2.395e-5
-0.094	2.368e-5
-0.095	2.320e-5
-0.096	2.292e-5
-0.097	2.255e-5
-0.098	2.215e-5
-0.099	2.182e-5
-0.100	2.153e-5
-0.099	2.106e-5
-0.098	2.083e-5
-0.097	2.042e-5
-0.096	2.021e-5
-0.095	1.982e-5
-0.094	1.953e-5
-0.093	1.921e-5
-0.092	1.890e-5
-0.091	1.858e-5
-0.090	1.837e-5
-0.089	1.802e-5
-0.088	1.775e-5
-0.087	1.744e-5
-0.086	1.725e-5
-0.085	1.685e-5
-0.084	1.669e-5
-0.083	1.637e-5
-0.082	1.613e-5
-0.081	1.578e-5
-0.080	1.556e-5
-0.079	1.526e-5
-0.078	1.508e-5
-0.077	1.477e-5
-0.076	1.456e-5
-0.075	1.421e-5
-0.074	1.402e-5
-0.073	1.372e-5
-0.072	1.354e-5
-0.071	1.323e-5
-0.070	1.307e-5
-0.069	1.271e-5
-0.068	1.252e-5
-0.067	1.221e-5
-0.066	1.206e-5
-0.065	1.170e-5
-0.064	1.154e-5
-0.063	1.124e-5
-0.062	1.107e-5
-0.061	1.079e-5
-0.060	1.058e-5
-0.059	1.025e-5
-0.058	1.010e-5
-0.057	9.734e-6
-0.056	9.570e-6
-0.055	9.264e-6
-0.054	9.092e-6
-0.053	8.680e-6
-0.052	8.575e-6
-0.051	8.190e-6
-0.050	8.057e-6
-0.049	7.681e-6
-0.048	7.544e-6
-0.047	7.189e-6
-0.046	7.009e-6
-0.045	6.637e-6
-0.044	6.523e-6
-0.043	6.069e-6
-0.042	5.940e-6
-0.041	5.538e-6
-0.040	5.415e-6
-0.039	4.980e-6
-0.038	4.897e-6
-0.037	4.470e-6
-0.036	4.361e-6
-0.035	3.867e-6
-0.034	3.753e-6
-0.033	3.380e-6
-0.032	3.203e-6
-0.031	2.809e-6
-0.030	2.684e-6
-0.029	2.257e-6
-0.028	2.094e-6
-0.027	1.741e-6
-0.026	1.613e-6
-0.025	1.117e-6
-0.024	9.429e-7
-0.023	4.941e-7
-0.022	4.439e-7
-0.021	-4.921e-8
-0.020	-1.565e-7
-0.019	-5.787e-7
-0.018	-7.500e-7
-0.017	-1.191e-6
-0.016	-1.305e-6
-0.015	-1.792e-6
-0.014	-1.875e-6
-0.013	-2.310e-6
-0.012	-2.427e-6
-0.011	-2.900e-6
-0.010	-2.969e-6
-0.009	-3.398e-6
-0.008	-3.531e-6
-0.007	-3.934e-6
-0.006	-4.061e-6
-0.005	-4.509e-6
-0.004	-4.595e-6
-0.003	-5.035e-6
-0.002	-5.096e-6
-0.001	-5.542e-6
0.000	-5.592e-6
0.001	-6.035e-6
0.002	-6.102e-6
0.003	-6.538e-6
0.004	-6.558e-6
0.005	-7.026e-6
0.006	-7.102e-6
0.007	-7.533e-6
0.008	-7.603e-6
0.009	-8.020e-6
0.010	-8.108e-6
0.011	-8.485e-6
0.012	-8.567e-6
0.013	-8.958e-6
0.014	-9.064e-6
0.015	-9.450e-6
0.016	-9.496e-6
0.017	-9.914e-6
0.018	-9.944e-6
0.019	-1.033e-5
0.020	-1.039e-5
0.021	-1.077e-5
0.022	-1.080e-5
0.023	-1.122e-5
0.024	-1.120e-5
0.025	-1.163e-5
0.026	-1.163e-5
0.027	-1.205e-5
0.028	-1.203e-5
0.029	-1.246e-5
0.030	-1.243e-5
0.031	-1.285e-5
0.032	-1.282e-5
0.033	-1.321e-5
0.034	-1.323e-5
0.035	-1.365e-5
0.036	-1.361e-5
0.037	-1.397e-5
0.038	-1.388e-5
0.039	-1.431e-5
0.040	-1.429e-5
0.041	-1.464e-5
0.042	-1.457e-5
0.043	-1.500e-5
0.044	-1.489e-5
0.045	-1.529e-5
0.046	-1.519e-5
0.047	-1.562e-5
0.048	-1.550e-5
0.049	-1.589e-5
0.050	-1.583e-5
0.051	-1.621e-5
0.052	-1.612e-5
0.053	-1.647e-5
0.054	-1.639e-5
0.055	-1.677e-5
0.056	-1.666e-5
0.057	-1.700e-5
0.058	-1.693e-5
0.059	-1.730e-5
0.060	-1.716e-5
0.061	-1.751e-5
0.062	-1.743e-5
0.063	-1.777e-5
0.064	-1.768e-5
0.065	-1.801e-5
0.066	-1.789e-5
0.067	-1.825e-5
0.068	-1.815e-5
0.069	-1.846e-5
0.070	-1.833e-5
0.071	-1.872e-5
0.072	-1.854e-5
0.073	-1.896e-5
0.074	-1.877e-5
0.075	-1.911e-5
0.076	-1.899e-5
0.077	-1.932e-5
0.078	-1.920e-5
0.079	-1.956e-5
0.080	-1.936e-5
0.081	-1.974e-5
0.082	-1.956e-5
0.083	-1.992e-5
0.084	-1.979e-5
0.085	-2.015e-5
0.086	-1.997e-5
0.087	-2.031e-5
0.088	-2.015e-5
0.089	-2.053e-5
0.090	-2.038e-5
0.091	-2.074e-5
0.092	-2.054e-5
0.093	-2.097e-5
0.094	-2.075e-5
0.095	-2.118e-5
0.096	-2.099e-5
0.097	-2.132e-5
0.098	-2.119e-5
0.099	-2.154e-5
0.100	-2.139e-5
0.101	-2.172e-5
0.102	-2.160e-5
0.103	-2.195e-5
0.104	-2.174e-5
0.105	-2.223e-5
0.106	-2.199e-5
0.107	-2.237e-5
0.108	-2.219e-5
0.109	-2.260e-5
0.110	-2.243e-5
0.111	-2.277e-5
0.112	-2.265e-5
0.113	-2.309e-5
0.114	-2.286e-5
0.115	-2.331e-5
0.116	-2.311e-5
0.117	-2.350e-5
0.118	-2.333e-5
0.119	-2.377e-5
0.120	-2.351e-5
0.121	-2.398e-5
0.122	-2.377e-5
0.123	-2.417e-5
0.124	-2.400e-5
0.125	-2.445e-5
0.126	-2.424e-5
0.127	-2.459e-5
0.128	-2.443e-5
0.129	-2.486e-5
0.130	-2.467e-5
0.131	-2.505e-5
0.132	-2.489e-5
0.133	-2.531e-5
0.134	-2.509e-5
0.135	-2.548e-5
0.136	-2.535e-5
0.137	-2.575e-5
0.138	-2.555e-5
0.139	-2.596e-5
0.140	-2.576e-5
0.141	-2.618e-5
0.142	-2.598e-5
0.143	-2.641e-5
0.144	-2.619e-5
0.145	-2.663e-5
0.146	-2.637e-5
0.147	-2.678e-5
0.148	-2.661e-5
0.149	-2.702e-5
0.150	-2.681e-5
0.151	-2.722e-5
0.152	-2.699e-5
0.153	-2.745e-5
0.154	-2.723e-5
0.155	-2.765e-5
0.156	-2.747e-5
0.157	-2.786e-5
0.158	-2.764e-5
0.159	-2.809e-5
0.160	-2.787e-5
0.161	-2.830e-5
0.162	-2.804e-5
0.163	-2.851e-5
0.164	-2.825e-5
0.165	-2.867e-5
0.166	-2.847e-5
0.167	-2.890e-5
0.168	-2.868e-5
0.169	-2.909e-5
0.170	-2.885e-5
0.171	-2.927e-5
0.172	-2.909e-5
0.173	-2.949e-5
0.174	-2.924e-5
0.175	-2.969e-5
0.176	-2.940e-5
0.177	-2.991e-5
0.178	-2.958e-5
0.179	-3.008e-5
0.180	-2.982e-5
0.181	-3.029e-5
0.182	-2.998e-5
0.183	-3.044e-5
0.184	-3.009e-5
0.185	-3.059e-5
0.186	-3.029e-5
0.187	-3.079e-5
0.188	-3.053e-5
0.189	-3.092e-5
0.190	-3.067e-5
0.191	-3.116e-5
0.192	-3.082e-5
0.193	-3.131e-5
0.194	-3.103e-5
0.195	-3.150e-5
0.196	-3.118e-5
0.197	-3.163e-5
0.198	-3.133e-5
0.199	-3.178e-5
0.200	-3.150e-5
0.201	-3.195e-5
0.202	-3.163e-5
0.203	-3.210e-5
0.204	-3.185e-5
0.205	-3.227e-5
0.206	-3.197e-5
0.207	-3.244e-5
0.208	-3.215e-5
0.209	-3.261e-5
0.210	-3.231e-5
0.211	-3.274e-5
0.212	-3.246e-5
0.213	-3.292e-5
0.214	-3.260e-5
0.215	-3.305e-5
0.216	-3.271e-5
0.217	-3.322e-5
0.218	-3.289e-5
0.219	-3.335e-5
0.220	-3.310e-5
0.221	-3.349e-5
0.222	-3.324e-5
0.223	-3.365e-5
0.224	-3.338e-5
0.225	-3.383e-5
0.226	-3.346e-5
0.227	-3.398e-5
0.228	-3.368e-5
0.229	-3.413e-5
0.230	-3.378e-5
0.231	-3.430e-5
0.232	-3.397e-5
0.233	-3.446e-5
0.234	-3.409e-5
0.235	-3.463e-5
0.236	-3.431e-5
0.237	-3.470e-5
0.238	-3.444e-5
0.239	-3.493e-5
0.240	-3.459e-5
0.241	-3.504e-5
0.242	-3.479e-5
0.243	-3.520e-5
0.244	-3.494e-5
0.245	-3.540e-5
0.246	-3.504e-5
0.247	-3.557e-5
0.248	-3.519e-5
0.249	-3.573e-5
0.250	-3.533e-5
0.251	-3.582e-5
0.252	-3.555e-5
0.253	-3.597e-5
0.254	-3.564e-5
0.255	-3.614e-5
0.256	-3.581e-5
0.257	-3.631e-5
0.258	-3.594e-5
0.259	-3.647e-5
0.260	-3.614e-5
0.261	-3.664e-5
0.262	-3.626e-5
0.263	-3.679e-5
0.264	-3.648e-5
0.265	-3.694e-5
0.266	-3.658e-5
0.267	-3.715e-5
0.268	-3.681e-5
0.269	-3.728e-5
0.270	-3.696e-5
0.271	-3.745e-5
0.272	-3.707e-5
0.273	-3.761e-5
0.274	-3.729e-5
0.275	-3.776e-5
0.276	-3.745e-5
0.277	-3.795e-5
0.278	-3.761e-5
0.279	-3.813e-5
0.280	-3.778e-5
0.281	-3.831e-5
0.282	-3.796e-5
0.283	-3.853e-5
0.284	-3.816e-5
0.285	-3.863e-5
0.286	-3.837e-5
0.287	-3.887e-5
0.288	-3.851e-5
0.289	-3.903e-5
0.290	-3.869e-5
0.291	-3.923e-5
0.292	-3.885e-5
0.293	-3.943e-5
0.294	-3.904e-5
0.295	-3.962e-5
0.296	-3.922e-5
0.297	-3.980e-5
0.298	-3.939e-5
0.299	-3.999e-5
0.300	-3.964e-5
0.301	-4.020e-5
0.302	-3.984e-5
0.303	-4.040e-5
0.304	-4.004e-5
0.305	-4.060e-5
0.306	-4.024e-5
0.307	-4.078e-5
0.308	-4.044e-5
0.309	-4.097e-5
0.310	-4.067e-5
0.311	-4.119e-5
0.312	-4.087e-5
0.313	-4.138e-5
0.314	-4.105e-5
0.315	-4.163e-5
0.316	-4.127e-5
0.317	-4.178e-5
0.318	-4.146e-5
0.319	-4.203e-5
0.320	-4.164e-5
0.321	-4.223e-5
0.322	-4.182e-5
0.323	-4.245e-5
0.324	-4.207e-5
0.325	-4.261e-5
0.326	-4.226e-5
0.327	-4.284e-5
0.328	-4.247e-5
0.329	-4.305e-5
0.330	-4.267e-5
0.331	-4.327e-5
0.332	-4.288e-5
0.333	-4.343e-5
0.334	-4.313e-5
0.335	-4.369e-5
0.336	-4.332e-5
0.337	-4.388e-5
0.338	-4.352e-5
0.339	-4.409e-5
0.340	-4.374e-5
0.341	-4.429e-5
0.342	-4.391e-5
0.343	-4.451e-5
0.344	-4.414e-5
0.345	-4.467e-5
0.346	-4.437e-5
0.347	-4.494e-5
0.348	-4.456e-5
0.349	-4.508e-5
0.350	-4.475e-5
0.351	-4.530e-5
0.352	-4.492e-5
0.353	-4.556e-5
0.354	-4.516e-5
0.355	-4.577e-5
0.356	-4.541e-5
0.357	-4.595e-5
0.358	-4.555e-5
0.359	-4.611e-5
0.360	-4.572e-5
0.361	-4.632e-5
0.362	-4.591e-5
0.363	-4.652e-5
0.364	-4.611e-5
0.365	-4.670e-5
0.366	-4.630e-5
0.367	-4.690e-5
0.368	-4.647e-5
0.369	-4.709e-5
0.370	-4.665e-5
0.371	-4.723e-5
0.372	-4.685e-5
0.373	-4.745e-5
0.374	-4.703e-5
0.375	-4.761e-5
0.376	-4.720e-5
0.377	-4.782e-5
0.378	-4.737e-5
0.379	-4.799e-5
0.380	-4.757e-5
0.381	-4.816e-5
0.382	-4.773e-5
0.383	-4.829e-5
0.384	-4.790e-5
0.385	-4.851e-5
0.386	-4.808e-5
0.387	-4.865e-5
0.388	-4.824e-5
0.389	-4.882e-5
0.390	-4.837e-5
0.391	-4.900e-5
0.392	-4.852e-5
0.393	-4.915e-5
0.394	-4.868e-5
0.395	-4.927e-5
0.396	-4.883e-5
0.397	-4.941e-5
0.398	-4.899e-5
0.399	-4.959e-5
0.400	-4.911e-5
0.401	-4.974e-5
0.402	-4.926e-5
0.403	-4.989e-5
0.404	-4.940e-5
0.405	-5.002e-5
0.406	-4.955e-5
0.407	-5.019e-5
0.408	-4.967e-5
0.409	-5.031e-5
0.410	-4.982e-5
0.411	-5.047e-5
0.412	-4.997e-5
0.413	-5.058e-5
0.414	-5.010e-5
0.415	-5.071e-5
0.416	-5.019e-5
0.417	-5.083e-5
0.418	-5.033e-5
0.419	-5.093e-5
0.420	-5.047e-5
0.421	-5.104e-5
0.422	-5.057e-5
0.423	-5.118e-5
0.424	-5.071e-5
0.425	-5.126e-5
0.426	-5.078e-5
0.427	-5.140e-5
0.428	-5.089e-5
0.429	-5.148e-5
0.430	-5.102e-5
0.431	-5.161e-5
0.432	-5.111e-5
0.433	-5.170e-5
0.434	-5.120e-5
0.435	-5.180e-5
0.436	-5.130e-5
0.437	-5.188e-5
0.438	-5.137e-5
0.439	-5.193e-5
0.440	-5.146e-5
0.441	-5.208e-5
0.442	-5.154e-5
0.443	-5.215e-5
0.444	-5.162e-5
0.445	-5.223e-5
0.446	-5.174e-5
0.447	-5.231e-5
0.448	-5.179e-5
0.449	-5.241e-5
0.450	-5.189e-5
0.451	-5.250e-5
0.452	-5.198e-5
0.453	-5.255e-5
0.454	-5.201e-5
0.455	-5.263e-5
0.456	-5.211e-5
0.457	-5.271e-5
0.458	-5.218e-5
0.459	-5.277e-5
0.460	-5.222e-5
0.461	-5.287e-5
0.462	-5.230e-5
0.463	-5.294e-5
0.464	-5.233e-5
0.465	-5.302e-5
0.466	-5.244e-5
0.467	-5.304e-5
0.468	-5.253e-5
0.469	-5.313e-5
0.470	-5.256e-5
0.471	-5.319e-5
0.472	-5.259e-5
0.473	-5.325e-5
0.474	-5.265e-5
0.475	-5.327e-5
0.476	-5.273e-5
0.477	-5.332e-5
0.478	-5.275e-5
0.479	-5.338e-5
0.480	-5.278e-5
0.481	-5.343e-5
0.482	-5.284e-5
0.483	-5.345e-5
0.484	-5.290e-5
0.485	-5.349e-5
0.486	-5.291e-5
0.487	-5.350e-5
0.488	-5.299e-5
0.489	-5.358e-5
0.490	-5.300e-5
0.491	-5.361e-5
0.492	-5.305e-5
0.493	-5.361e-5
0.494	-5.307e-5
0.495	-5.370e-5
0.496	-5.309e-5
0.497	-5.371e-5
0.498	-5.309e-5
0.499	-5.371e-5
0.500	-5.312e-5
0.501	-5.373e-5
0.502	-5.312e-5
0.503	-5.374e-5
0.504	-5.316e-5
0.505	-5.378e-5
0.506	-5.315e-5
0.507	-5.378e-5
0.508	-5.319e-5
0.509	-5.376e-5
0.510	-5.316e-5
0.511	-5.380e-5
0.512	-5.314e-5
0.513	-5.383e-5
0.514	-5.319e-5
0.515	-5.382e-5
0.516	-5.318e-5
0.517	-5.378e-5
0.518	-5.318e-5
0.519	-5.379e-5
