Init E (V) = 2.3
High E (V) = 0.3
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.394	-1.187e-3
-0.395	-1.183e-3
-0.396	-1.178e-3
-0.397	-1.174e-3
-0.398	-1.169e-3
-0.399	-1.165e-3
-0.400	-1.161e-3
-0.401	-1.157e-3
-0.402	-1.153e-3
-0.403	-1.149e-3
-0.404	-1.146e-3
-0.405	-1.142e-3
-0.406	-1.138e-3
-0.407	-1.134e-3
-0.408	-1.131e-3
-0.409	-1.127e-3
-0.410	-1.123e-3
-0.411	-1.120e-3
-0.412	-1.116e-3
-0.413	-1.113e-3
-0.414	-1.109e-3
-0.415	-1.106e-3
-0.416	-1.103e-3
-0.417	-1.099e-3
-0.418	-1.096e-3
-0.419	-1.092e-3
-0.420	-1.089e-3
-0.421	-1.085e-3
-0.422	-1.082e-3
-0.423	-1.079e-3
-0.424	-1.075e-3
-0.425	-1.072e-3
-0.426	-1.069e-3
-0.427	-1.066e-3
-0.428	-1.063e-3
-0.429	-1.060e-3
-0.430	-1.056e-3
-0.431	-1.053e-3
-0.432	-1.050e-3
-0.433	-1.047e-3
-0.434	-1.044e-3
-0.435	-1.041e-3
-0.436	-1.038e-3
-0.437	-1.035e-3
-0.438	-1.032e-3
-0.439	-1.029e-3
-0.440	-1.026e-3
-0.441	-1.023e-3
-0.442	-1.020e-3
-0.443	-1.017e-3
-0.444	-1.014e-3
-0.445	-1.011e-3
-0.446	-1.008e-3
-0.447	-1.005e-3
-0.448	-1.002e-3
-0.449	-9.986e-4
-0.450	-9.955e-4
-0.451	-9.924e-4
-0.452	-9.890e-4
-0.453	-9.860e-4
-0.454	-9.826e-4
-0.455	-9.795e-4
-0.456	-9.761e-4
-0.457	-9.730e-4
-0.458	-9.694e-4
-0.459	-9.663e-4
-0.460	-9.629e-4
-0.461	-9.595e-4
-0.462	-9.558e-4
-0.463	-9.524e-4
-0.464	-9.491e-4
-0.465	-9.454e-4
-0.466	-9.420e-4
-0.467	-9.386e-4
-0.468	-9.349e-4
-0.469	-9.315e-4
-0.470	-9.281e-4
-0.471	-9.248e-4
-0.472	-9.211e-4
-0.473	-9.177e-4
-0.474	-9.143e-4
-0.475	-9.109e-4
-0.476	-9.075e-4
-0.477	-9.041e-4
-0.478	-9.008e-4
-0.479	-8.974e-4
-0.480	-8.937e-4
-0.481	-8.903e-4
-0.482	-8.866e-4
-0.483	-8.829e-4
-0.484	-8.789e-4
-0.485	-8.752e-4
-0.486	-8.712e-4
-0.487	-8.672e-4
-0.488	-8.632e-4
-0.489	-8.592e-4
-0.490	-8.546e-4
-0.491	-8.503e-4
-0.492	-8.460e-4
-0.493	-8.417e-4
-0.494	-8.374e-4
-0.495	-8.331e-4
-0.496	-8.288e-4
-0.497	-8.245e-4
-0.498	-8.208e-4
-0.499	-8.171e-4
-0.500	-8.128e-4
-0.501	-8.088e-4
-0.502	-8.051e-4
-0.503	-8.014e-4
-0.504	-7.977e-4
-0.505	-7.940e-4
-0.506	-7.903e-4
-0.507	-7.870e-4
-0.508	-7.836e-4
-0.509	-7.802e-4
-0.510	-7.768e-4
-0.511	-7.740e-4
-0.512	-7.707e-4
-0.513	-7.673e-4
-0.514	-7.642e-4
-0.515	-7.608e-4
-0.516	-7.577e-4
-0.517	-7.547e-4
-0.518	-7.516e-4
-0.519	-7.488e-4
-0.520	-7.461e-4
-0.521	-7.433e-4
-0.522	-7.408e-4
-0.523	-7.384e-4
-0.524	-7.359e-4
-0.525	-7.337e-4
-0.526	-7.316e-4
-0.527	-7.294e-4
-0.528	-7.276e-4
-0.529	-7.264e-4
-0.530	-7.245e-4
-0.531	-7.233e-4
-0.532	-7.218e-4
-0.533	-7.205e-4
-0.534	-7.196e-4
-0.535	-7.187e-4
-0.536	-7.174e-4
-0.537	-7.165e-4
-0.538	-7.156e-4
-0.539	-7.150e-4
-0.540	-7.144e-4
-0.541	-7.134e-4
-0.542	-7.125e-4
-0.543	-7.119e-4
-0.544	-7.113e-4
-0.545	-7.104e-4
-0.546	-7.098e-4
-0.547	-7.091e-4
-0.548	-7.085e-4
-0.549	-7.079e-4
-0.550	-7.076e-4
-0.551	-7.070e-4
-0.552	-7.061e-4
-0.553	-7.055e-4
-0.554	-7.055e-4
-0.555	-7.051e-4
-0.556	-7.042e-4
-0.557	-7.030e-4
-0.558	-7.024e-4
-0.559	-7.018e-4
-0.560	-7.011e-4
-0.561	-7.005e-4
-0.562	-7.002e-4
-0.563	-6.996e-4
-0.564	-6.990e-4
-0.565	-6.984e-4
-0.566	-6.978e-4
-0.567	-6.971e-4
-0.568	-6.968e-4
-0.569	-6.962e-4
-0.570	-6.956e-4
-0.571	-6.953e-4
-0.572	-6.944e-4
-0.573	-6.941e-4
-0.574	-6.935e-4
-0.575	-6.928e-4
-0.576	-6.922e-4
-0.577	-6.916e-4
-0.578	-6.910e-4
-0.579	-6.907e-4
-0.580	-6.901e-4
-0.581	-6.895e-4
-0.582	-6.891e-4
-0.583	-6.885e-4
-0.584	-6.879e-4
-0.585	-6.876e-4
-0.586	-6.873e-4
-0.587	-6.867e-4
-0.588	-6.864e-4
-0.589	-6.858e-4
-0.590	-6.852e-4
-0.591	-6.845e-4
-0.592	-6.839e-4
-0.593	-6.836e-4
-0.594	-6.830e-4
-0.595	-6.830e-4
-0.596	-6.827e-4
-0.597	-6.818e-4
-0.598	-6.815e-4
-0.599	-6.808e-4
-0.600	-6.802e-4
-0.601	-6.799e-4
-0.602	-6.793e-4
-0.603	-6.805e-4
-0.604	-6.790e-4
-0.605	-6.781e-4
-0.606	-6.775e-4
-0.607	-6.768e-4
-0.608	-6.765e-4
-0.609	-6.762e-4
-0.610	-6.759e-4
-0.611	-6.753e-4
-0.612	-6.750e-4
-0.613	-6.759e-4
-0.614	-6.750e-4
-0.615	-6.738e-4
-0.616	-6.735e-4
-0.617	-6.735e-4
-0.618	-6.725e-4
-0.619	-6.719e-4
-0.620	-6.719e-4
-0.621	-6.713e-4
-0.622	-6.707e-4
-0.623	-6.704e-4
-0.624	-6.701e-4
-0.625	-6.698e-4
-0.626	-6.695e-4
-0.627	-6.685e-4
-0.628	-6.682e-4
-0.629	-6.679e-4
-0.630	-6.673e-4
-0.631	-6.673e-4
-0.632	-6.670e-4
-0.633	-6.667e-4
-0.634	-6.664e-4
-0.635	-6.658e-4
-0.636	-6.655e-4
-0.637	-6.652e-4
-0.638	-6.649e-4
-0.639	-6.645e-4
-0.640	-6.639e-4
-0.641	-6.636e-4
-0.642	-6.633e-4
-0.643	-6.627e-4
-0.644	-6.624e-4
-0.645	-6.621e-4
-0.646	-6.618e-4
-0.647	-6.615e-4
-0.648	-6.612e-4
-0.649	-6.609e-4
-0.650	-6.605e-4
-0.651	-6.602e-4
-0.652	-6.602e-4
-0.653	-6.602e-4
-0.654	-6.599e-4
-0.655	-6.593e-4
-0.656	-6.587e-4
-0.657	-6.584e-4
-0.658	-6.593e-4
-0.659	-6.581e-4
-0.660	-6.578e-4
-0.661	-6.578e-4
-0.662	-6.575e-4
-0.663	-6.575e-4
-0.664	-6.569e-4
-0.665	-6.569e-4
-0.666	-6.569e-4
-0.667	-6.562e-4
-0.668	-6.559e-4
-0.669	-6.553e-4
-0.670	-6.553e-4
-0.671	-6.553e-4
-0.672	-6.553e-4
-0.673	-6.550e-4
-0.674	-6.547e-4
-0.675	-6.565e-4
-0.676	-6.559e-4
-0.677	-6.550e-4
-0.678	-6.541e-4
-0.679	-6.544e-4
-0.680	-6.538e-4
-0.681	-6.538e-4
-0.682	-6.535e-4
-0.683	-6.532e-4
-0.684	-6.535e-4
-0.685	-6.535e-4
-0.686	-6.532e-4
-0.687	-6.525e-4
-0.688	-6.525e-4
-0.689	-6.522e-4
-0.690	-6.522e-4
-0.691	-6.522e-4
-0.692	-6.519e-4
-0.693	-6.519e-4
-0.694	-6.516e-4
-0.695	-6.516e-4
-0.696	-6.516e-4
-0.697	-6.513e-4
-0.698	-6.513e-4
-0.699	-6.519e-4
-0.700	-6.513e-4
-0.701	-6.513e-4
-0.702	-6.507e-4
-0.703	-6.507e-4
-0.704	-6.507e-4
-0.705	-6.507e-4
-0.706	-6.507e-4
-0.707	-6.516e-4
-0.708	-6.516e-4
-0.709	-6.513e-4
-0.710	-6.510e-4
-0.711	-6.507e-4
-0.712	-6.507e-4
-0.713	-6.507e-4
-0.714	-6.504e-4
-0.715	-6.504e-4
-0.716	-6.510e-4
-0.717	-6.507e-4
-0.718	-6.504e-4
-0.719	-6.501e-4
-0.720	-6.504e-4
-0.721	-6.507e-4
-0.722	-6.504e-4
-0.723	-6.504e-4
-0.724	-6.513e-4
-0.725	-6.513e-4
-0.726	-6.513e-4
-0.727	-6.516e-4
-0.728	-6.510e-4
-0.729	-6.513e-4
-0.730	-6.513e-4
-0.731	-6.510e-4
-0.732	-6.513e-4
-0.733	-6.510e-4
-0.734	-6.516e-4
-0.735	-6.516e-4
-0.736	-6.510e-4
-0.737	-6.513e-4
-0.738	-6.516e-4
-0.739	-6.513e-4
-0.740	-6.513e-4
-0.741	-6.513e-4
-0.742	-6.516e-4
-0.743	-6.519e-4
-0.744	-6.516e-4
-0.745	-6.516e-4
-0.746	-6.519e-4
-0.747	-6.522e-4
-0.748	-6.525e-4
-0.749	-6.529e-4
-0.750	-6.529e-4
-0.751	-6.529e-4
-0.752	-6.525e-4
-0.753	-6.532e-4
-0.754	-6.532e-4
-0.755	-6.532e-4
-0.756	-6.535e-4
-0.757	-6.538e-4
-0.758	-6.538e-4
-0.759	-6.538e-4
-0.760	-6.538e-4
-0.761	-6.541e-4
-0.762	-6.544e-4
-0.763	-6.544e-4
-0.764	-6.547e-4
-0.765	-6.550e-4
-0.766	-6.550e-4
-0.767	-6.553e-4
-0.768	-6.556e-4
-0.769	-6.556e-4
-0.770	-6.559e-4
-0.771	-6.565e-4
-0.772	-6.562e-4
-0.773	-6.569e-4
-0.774	-6.569e-4
-0.775	-6.572e-4
-0.776	-6.575e-4
-0.777	-6.575e-4
-0.778	-6.581e-4
-0.779	-6.584e-4
-0.780	-6.609e-4
-0.781	-6.590e-4
-0.782	-6.593e-4
-0.783	-6.609e-4
-0.784	-6.609e-4
-0.785	-6.618e-4
-0.786	-6.615e-4
-0.787	-6.612e-4
-0.788	-6.615e-4
-0.789	-6.615e-4
-0.790	-6.618e-4
-0.791	-6.624e-4
-0.792	-6.627e-4
-0.793	-6.630e-4
-0.794	-6.633e-4
-0.795	-6.645e-4
-0.796	-6.645e-4
-0.797	-6.652e-4
-0.798	-6.655e-4
-0.799	-6.655e-4
-0.800	-6.658e-4
-0.801	-6.664e-4
-0.802	-6.667e-4
-0.803	-6.676e-4
-0.804	-6.685e-4
-0.805	-6.692e-4
-0.806	-6.695e-4
-0.807	-6.698e-4
-0.808	-6.713e-4
-0.809	-6.713e-4
-0.810	-6.716e-4
-0.811	-6.719e-4
-0.812	-6.728e-4
-0.813	-6.741e-4
-0.814	-6.744e-4
-0.815	-6.753e-4
-0.816	-6.756e-4
-0.817	-6.765e-4
-0.818	-6.775e-4
-0.819	-6.784e-4
-0.820	-6.787e-4
-0.821	-6.790e-4
-0.822	-6.805e-4
-0.823	-6.815e-4
-0.824	-6.821e-4
-0.825	-6.830e-4
-0.826	-6.842e-4
-0.827	-6.870e-4
-0.828	-6.861e-4
-0.829	-6.864e-4
-0.830	-6.870e-4
-0.831	-6.879e-4
-0.832	-6.904e-4
-0.833	-6.910e-4
-0.834	-6.913e-4
-0.835	-6.928e-4
-0.836	-6.935e-4
-0.837	-6.950e-4
-0.838	-6.959e-4
-0.839	-6.968e-4
-0.840	-6.978e-4
-0.841	-6.996e-4
-0.842	-7.011e-4
-0.843	-7.018e-4
-0.844	-7.030e-4
-0.845	-7.042e-4
-0.846	-7.051e-4
-0.847	-7.073e-4
-0.848	-7.082e-4
-0.849	-7.098e-4
-0.850	-7.113e-4
-0.851	-7.128e-4
-0.852	-7.153e-4
-0.853	-7.162e-4
-0.854	-7.178e-4
-0.855	-7.196e-4
-0.856	-7.211e-4
-0.857	-7.236e-4
-0.858	-7.258e-4
-0.859	-7.267e-4
-0.860	-7.285e-4
-0.861	-7.310e-4
-0.862	-7.331e-4
-0.863	-7.353e-4
-0.864	-7.371e-4
-0.865	-7.396e-4
-0.866	-7.417e-4
-0.867	-7.436e-4
-0.868	-7.454e-4
-0.869	-7.488e-4
-0.870	-7.519e-4
-0.871	-7.531e-4
-0.872	-7.559e-4
-0.873	-7.584e-4
-0.874	-7.608e-4
-0.875	-7.636e-4
-0.876	-7.660e-4
-0.877	-7.685e-4
-0.878	-7.713e-4
-0.879	-7.750e-4
-0.880	-7.777e-4
-0.881	-7.802e-4
-0.882	-7.842e-4
-0.883	-7.876e-4
-0.884	-7.907e-4
-0.885	-7.934e-4
-0.886	-7.971e-4
-0.887	-8.008e-4
-0.888	-8.039e-4
-0.889	-8.076e-4
-0.890	-8.110e-4
-0.891	-8.153e-4
-0.892	-8.180e-4
-0.893	-8.217e-4
-0.894	-8.257e-4
-0.895	-8.300e-4
-0.896	-8.346e-4
-0.897	-8.383e-4
-0.898	-8.426e-4
-0.899	-8.469e-4
-0.900	-8.512e-4
-0.901	-8.555e-4
-0.902	-8.602e-4
-0.903	-8.657e-4
-0.904	-8.700e-4
-0.905	-8.752e-4
-0.906	-8.805e-4
-0.907	-8.860e-4
-0.908	-8.918e-4
-0.909	-8.974e-4
-0.910	-9.017e-4
-0.911	-9.069e-4
-0.912	-9.146e-4
-0.913	-9.195e-4
-0.914	-9.251e-4
-0.915	-9.312e-4
-0.916	-9.377e-4
-0.917	-9.432e-4
-0.918	-9.497e-4
-0.919	-9.561e-4
-0.920	-9.623e-4
-0.921	-9.687e-4
-0.922	-9.758e-4
-0.923	-9.832e-4
-0.924	-9.906e-4
-0.925	-9.977e-4
-0.926	-1.007e-3
-0.927	-1.013e-3
-0.928	-1.021e-3
-0.929	-1.031e-3
-0.930	-1.038e-3
-0.931	-1.048e-3
-0.932	-1.055e-3
-0.933	-1.063e-3
-0.934	-1.071e-3
-0.935	-1.080e-3
-0.936	-1.088e-3
-0.937	-1.099e-3
-0.938	-1.110e-3
-0.939	-1.117e-3
-0.940	-1.127e-3
-0.941	-1.136e-3
-0.942	-1.145e-3
-0.943	-1.156e-3
-0.944	-1.166e-3
-0.945	-1.176e-3
-0.946	-1.186e-3
-0.947	-1.198e-3
-0.948	-1.209e-3
-0.949	-1.220e-3
-0.950	-1.231e-3
-0.951	-1.243e-3
-0.952	-1.253e-3
-0.953	-1.265e-3
-0.954	-1.279e-3
-0.955	-1.290e-3
-0.956	-1.303e-3
-0.957	-1.315e-3
-0.958	-1.327e-3
-0.959	-1.339e-3
-0.960	-1.352e-3
-0.961	-1.366e-3
-0.962	-1.378e-3
-0.963	-1.391e-3
-0.964	-1.405e-3
-0.965	-1.418e-3
-0.966	-1.432e-3
-0.967	-1.445e-3
-0.968	-1.461e-3
-0.969	-1.476e-3
-0.970	-1.489e-3
-0.971	-1.503e-3
-0.972	-1.519e-3
-0.973	-1.534e-3
-0.974	-1.550e-3
-0.975	-1.563e-3
-0.976	-1.578e-3
-0.977	-1.595e-3
-0.978	-1.610e-3
-0.979	-1.626e-3
-0.980	-1.642e-3
-0.981	-1.657e-3
-0.982	-1.674e-3
-0.983	-1.689e-3
-0.984	-1.706e-3
-0.985	-1.722e-3
-0.986	-1.738e-3
-0.987	-1.755e-3
-0.988	-1.771e-3
-0.989	-1.792e-3
-0.990	-1.807e-3
-0.991	-1.824e-3
-0.992	-1.841e-3
-0.993	-1.858e-3
-0.994	-1.875e-3
-0.995	-1.892e-3
-0.996	-1.910e-3
-0.997	-1.927e-3
-0.998	-1.947e-3
-0.999	-1.965e-3
